07:01.9,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,07:01.9,8750,,177646
07:01.9,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,07:01.9,8750,,177646
07:06.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,07:06.9,8590,,177644
07:06.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,183,0,0,,07:06.9,8590,,177644
36:35.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,36:35.9,8790,FRAM29288,177647
40:47.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,40:47.9,8750,,177647
40:47.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,252,0,0,,40:47.9,8750,,177647
41:33.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,41:33.9,8720,FRAM29288,177648
43:14.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,43:14.9,8750,,177648
43:14.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,101,0,0,,43:14.9,8750,,177648
53:09.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,53:09.9,8770,FRAM29288,177649
53:43.9,ACK      ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,53:43.9,8820,,177649
53:43.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,34,0,0,,53:43.9,8820,,177649
04:18.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,04:18.9,8860,FRAM29288,177650
04:36.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,04:36.9,9190,,177650
04:36.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,18,0,0,,04:36.9,9190,,177650
15:35.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,15:35.9,8970,FRAM29288,177651
15:44.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,15:44.9,9130,,177651
15:44.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,9,0,0,,15:44.9,9130,,177651
16:25.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,16:25.9,8900,FRAM29288,177652
16:36.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,16:36.9,8760,,177652
16:36.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,11,0,0,,16:36.9,8760,,177652
20:49.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,20:49.9,8900,FRAM29288,177653
20:59.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,20:59.9,9090,,177653
20:59.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,10,0,0,,20:59.9,9090,,177653
21:01.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,21:01.9,8800,FRAM29288,177654
24:01.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,24:01.9,8920,FRAM29288,177655
26:01.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,26:01.9,9220,FRAM29288,177656
26:03.9,ACK      ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,26:03.9,8910,,177655
26:03.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,122,0,0,,26:03.9,8910,,177655
26:03.9,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,26:03.9,8910,,177656
26:03.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,2,0,0,,26:03.9,8910,,177656
26:03.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,26:03.9,8910,FRAM29288,177657
26:03.9,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,26:03.9,8910,,177654
26:03.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,302,0,0,,26:03.9,8910,,177654
26:23.9,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,26:23.9,8990,,177657
26:23.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,26:23.9,8990,,177657
26:43.9,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,26:43.9,9190,FRAM29288,177658
26:50.9,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,26:50.9,9220,,177658
26:50.9,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,7,0,0,,26:50.9,9220,,177658
27:38.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,27:38.9,9000,FRAM29288,177660
27:38.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,27:38.9,9000,FRAM29288,177659
32:36.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,32:36.9,9150,FRAM29288,177661
33:51.9,UNACK_ALM,ALM-IDD-1-A-M_P1_MT6,AK339 Kein Protokoll aktiv,RRUHQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,33:51.9,9060,FRAM29288,177662
34:47.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT22,BK302 Störung vorgeschaltete Maschine,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,34:47.9,8950,FRAM29288,177663
39:53.9,UNACK_ALM,ALM-IDD-1-A-M_P1_MT5,AK336 Rezept wird geladen,RRUHQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,39:53.9,9110,FRAM29288,177664
39:58.9,ACK      ,ALM-IDD-1-A-M_P1_MT5,AK336 Rezept wird geladen,RRUHQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,39:58.9,8960,,177664
39:58.9,ACK_RTN  ,ALM-IDD-1-A-M_P1_MT5,AK336 Rezept wird geladen,RRUHQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,5,0,0,,39:58.9,8960,,177664
40:05.9,UNACK_ALM,ALM-IDD-1-A-M_P1_MT5,AK336 Rezept wird geladen,RRUHQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,40:05.9,8980,FRAM29288,177665
40:10.9,ACK      ,ALM-IDD-1-A-M_P1_MT5,AK336 Rezept wird geladen,RRUHQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,40:10.9,9160,,177665
40:10.9,ACK_RTN  ,ALM-IDD-1-A-M_P1_MT5,AK336 Rezept wird geladen,RRUHQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,5,0,0,,40:10.9,9160,,177665
40:34.9,ACK      ,ALM-IDD-1-A-M_P1_MT6,AK339 Kein Protokoll aktiv,RRUHQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,40:34.9,9050,,177662
40:34.9,ACK_RTN  ,ALM-IDD-1-A-M_P1_MT6,AK339 Kein Protokoll aktiv,RRUHQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,403,0,0,,40:34.9,9050,,177662
59:50.9,ACK      ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,59:50.9,9210,,177660
59:50.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT23,BK303 Vorgeschaltete Maschine nicht bereit,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1932,0,0,,59:50.9,9210,,177660
08:50.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,None,,,                 ,0,0,,08:50.0,9540,FRAM29288,177666
08:51.0,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,08:51.0,9540,,177666
08:51.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,08:51.0,9540,,177666
35:53.9,ACK      ,ALM-IDD-1-B-M_P1_MT22,BK302 Störung vorgeschaltete Maschine,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,35:53.9,9490,,177663
35:53.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT22,BK302 Störung vorgeschaltete Maschine,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,3666,0,0,,35:53.9,9490,,177663
48:48.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,48:48.0,9720,FRAM29288,177667
48:49.0,ACK      ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,48:49.0,9570,,177667
48:49.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT208,CL030 Folgemaschine nicht bereit,HQL,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,1,0,0,,48:49.0,9570,,177667
49:32.0,ACK      ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,49:32.0,9620,,177659
49:32.0,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT49,SA002 RRU Stop durch MLD,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,4913,0,0,,49:32.0,9620,,177659
50:38.9,ACK      ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,50:38.9,9500,,177661
50:38.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT55,BM020 Anforderung Freispritzen,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,4682,0,0,,50:38.9,9500,,177661
50:38.9,UNACK_ALM,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,50:38.9,9500,FRAM29288,177668
50:59.0,ACK      ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,50:59.0,9520,,177668
50:59.0,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT56,BM021 Freispritzen Frischwasser aktiv,RRU,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,20,0,0,,50:59.0,9520,,177668
51:13.0,UNACK_ALM,ALM-IDD-1-B-M_P1_MT15,BL061 Stillstandszeit überschritten - Objekte aus Auslaufzellen entnehmen,RRU,DSC   ,Alarm,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,51:13.0,9560,FRAM29288,177669
51:23.9,ACK      ,ALM-IDD-1-B-M_P1_MT15,BL061 Stillstandszeit überschritten - Objekte aus Auslaufzellen entnehmen,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,51:23.9,9400,,177669
51:23.9,ACK_RTN  ,ALM-IDD-1-B-M_P1_MT15,BL061 Stillstandszeit überschritten - Objekte aus Auslaufzellen entnehmen,RRU,DSC   ,OK,Alarm,1,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,11,0,0,,51:23.9,9400,,177669
52:38.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,52:38.0,9840,FRAM29288,177670
52:43.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,52:43.0,9680,,177670
52:43.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,5,0,0,,52:43.0,9680,,177670
53:12.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,53:12.0,9730,FRAM29288,177671
53:24.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,53:24.0,9890,,177671
53:24.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,12,0,0,,53:24.0,9890,,177671
54:30.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,54:30.0,9710,FRAM29288,177672
54:40.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,54:40.0,9890,,177672
54:40.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,10,0,0,,54:40.0,9890,,177672
55:35.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,55:35.0,9680,FRAM29288,177673
55:41.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,55:41.0,9840,,177673
55:41.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,6,0,0,,55:41.0,9840,,177673
56:25.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,56:25.0,9650,FRAM29288,177674
56:34.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,56:34.0,9680,,177674
56:34.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,9,0,0,,56:34.0,9680,,177674
57:24.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,57:24.0,9760,FRAM29288,177675
57:35.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,57:35.0,9640,,177675
57:35.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,11,0,0,,57:35.0,9640,,177675
58:25.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,58:25.0,9740,FRAM29288,177676
58:34.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,58:34.0,9560,,177676
58:34.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,9,0,0,,58:34.0,9560,,177676
59:34.9,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,59:34.9,9430,FRAM29288,177677
59:46.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,59:46.0,9590,,177677
59:46.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,11,0,0,,59:46.0,9590,,177677
00:44.0,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,00:44.0,9590,FRAM29288,177678
00:55.0,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,00:55.0,9610,,177678
00:55.0,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,11,0,0,,00:55.0,9610,,177678
01:55.9,UNACK_ALM,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,Alarm,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,de021024,pharma,"Vermisoglou, Theodoros /DE",                 ,0,0,,01:55.9,9330,FRAM29288,177679
02:08.9,ACK      ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,                 ,0,0,,02:08.9,9370,,177679
02:08.9,ACK_RTN  ,ALM-IDD-1-C-M_P1_MT84,CH100 Max Stau Auslauf (GSA 0378),HQL,DSC   ,OK,Alarm,400,DSC  ,134.81.224.68:134.81.224.69\InTouch,,,,13,0,0,,02:08.9,9370,,177679
